time,settlement
2023-12-01 16:40:54.005400540,0.6671437308435251
2023-12-01 17:33:19.279927992,0.34577949775355465
2023-12-01 18:25:44.554455444,0.14284524442996438
2023-12-01 19:18:09.828982896,0.3294946581048861
2023-12-01 20:10:35.103510348,-0.5290215743684488
2023-12-01 21:03:00.378037804,-0.08264676059615272
2023-12-01 21:55:25.652565256,0.9368421093336456
2023-12-01 22:47:50.927092708,-0.1170168632164803
2023-12-01 23:40:16.201620160,-0.293715874742037
2023-12-02 00:32:41.476147612,-0.8078454980402823
2023-12-02 01:25:06.750675068,0.20905937415024134
2023-12-02 02:17:32.025202520,0.37590360514578514
2023-12-02 03:09:57.299729972,0.2298034254995709
2023-12-02 04:02:22.574257424,-0.14009811460714316
2023-12-02 04:54:47.848784876,-0.0314794043079476
2023-12-02 05:47:13.123312328,0.2032608501241837
2023-12-02 06:39:38.397839784,0.22527256637128423
2023-12-02 07:32:03.672367236,-0.3010330306907856
2023-12-02 08:24:28.946894688,0.5198867487831182
2023-12-02 09:16:54.221422140,-0.34268986709394733
2023-12-02 10:09:19.495949592,0.22561210345308602
2023-12-02 11:01:44.770477048,-0.13534661715929852
2023-12-02 11:54:10.045004500,-0.45733176932568975
2023-12-02 12:46:35.319531952,0.27623408337623667
2023-12-02 13:39:00.594059404,0.6111423700155465
2023-12-02 14:31:25.868586856,-0.862255337707809
2023-12-02 15:23:51.143114308,-0.22466447227868502
2023-12-02 16:16:16.417641764,0.7179454125387488
2023-12-02 17:08:41.692169216,0.6543581783458201
2023-12-02 18:01:06.966696668,-0.1304377480721699
2023-12-02 18:53:32.241224120,-0.23441339456110932
2023-12-02 19:45:57.515751572,-0.14156040480628707
2023-12-02 20:38:22.790279028,0.9205481552655452
2023-12-02 21:30:48.064806480,0.6481437766830578
2023-12-02 22:23:13.339333932,-0.8818137988369277
2023-12-02 23:15:38.613861384,0.4038790312027971
2023-12-03 00:08:03.888388836,0.743028071882383
2023-12-03 01:00:29.162916292,-0.7892145875884893
2023-12-03 01:52:54.437443744,0.2373393945249258
2023-12-03 02:45:19.711971196,0.2088223114720944
2023-12-03 03:37:44.986498648,-0.11888317815875116
2023-12-03 04:30:10.261026100,0.5484344610093383
2023-12-03 05:22:35.535553552,0.2207575439899434
2023-12-03 06:15:00.810081008,0.7521396114295733
2023-12-03 07:07:26.084608460,0.4463389233188775
2023-12-03 07:59:51.359135912,0.6482184998926197
2023-12-03 08:52:16.633663364,-0.7947491490700627
2023-12-03 09:44:41.908190816,-0.5255777872863239
2023-12-03 10:37:07.182718272,0.065127771017502
2023-12-03 11:29:32.457245724,0.13046349239355148
2023-12-03 12:21:57.731773176,0.6745044021817752
2023-12-03 13:14:23.006300628,0.7320545784259382
2023-12-03 14:06:48.280828080,-0.2912933025948119
2023-12-03 14:59:13.555355536,0.5483540231186419
2023-12-03 15:51:38.829882988,0.9745702922852697
2023-12-03 16:44:04.104410440,-0.9566287775132065
2023-12-03 17:36:29.378937892,-0.21456055316598333
2023-12-03 18:28:54.653465344,0.11037421423185134
2023-12-03 19:21:19.927992796,0.67113830287269
2023-12-03 20:13:45.202520252,0.8607670308590594
2023-12-03 21:06:10.477047704,0.8058709745591821
2023-12-03 21:58:35.751575156,-0.42925347451831497
2023-12-03 22:51:01.026102608,-0.9762004636805166
2023-12-03 23:43:26.300630060,-0.3327372475346806
2023-12-04 00:35:51.575157516,-0.6436540065060385
2023-12-04 01:28:16.849684968,-0.19225113306298547
2023-12-04 02:20:42.124212420,0.8183266635093616
2023-12-04 03:13:07.398739872,0.7274470439945921
2023-12-04 04:05:32.673267324,0.8489588052055073
2023-12-04 04:57:57.947794780,0.7152835510827915
2023-12-04 05:50:23.222322232,-0.30309791269097563
2023-12-04 06:42:48.496849684,0.34358992290082946
2023-12-04 07:35:13.771377136,0.37759376848487936
2023-12-04 08:27:39.045904588,-0.768695270703363
2023-12-04 09:20:04.320432040,0.23861672468839012
2023-12-04 10:12:29.594959496,-0.3454199908152662
2023-12-04 11:04:54.869486948,0.10711180999413061
2023-12-04 11:57:20.144014400,-0.6477057867342735
2023-12-04 12:49:45.418541852,-0.2966052121098899
2023-12-04 13:42:10.693069304,-0.9157664672399453
2023-12-04 14:34:35.967596760,0.21811947529415798
2023-12-04 15:27:01.242124212,-0.5776034204493927
2023-12-04 16:19:26.516651664,0.27612758012510574
2023-12-04 17:11:51.791179116,-0.3449680101344186
2023-12-04 18:04:17.065706568,0.04594698234587713
2023-12-04 18:56:42.340234020,0.9971305911148625
2023-12-04 19:49:07.614761476,0.5305662914602405
2023-12-04 20:41:32.889288928,-0.5796444398213372
2023-12-04 21:33:58.163816380,0.12383678110646468
2023-12-04 22:26:23.438343832,-0.778195554196369
2023-12-04 23:18:48.712871284,0.3597061439223912
2023-12-05 00:11:13.987398740,0.677675062008992
2023-12-05 01:03:39.261926192,0.6464925598532483
2023-12-05 01:56:04.536453644,0.8118217992620942
2023-12-05 02:48:29.810981096,-0.5625871385740098
2023-12-05 03:40:55.085508548,0.7750219673164003
2023-12-05 04:33:20.360036004,-0.4912488088139353
2023-12-05 05:25:45.634563456,0.36342032071391417
2023-12-05 06:18:10.909090908,-0.10510340453405642
2023-12-05 07:10:36.183618360,-0.6788597066762889
2023-12-05 08:03:01.458145812,-0.9670468233952019
2023-12-05 08:55:26.732673264,-0.36149868134231644
2023-12-05 09:47:52.007200720,0.6560977726208046
2023-12-05 10:40:17.281728172,0.8792819031370167
2023-12-05 11:32:42.556255624,0.6787621593027571
2023-12-05 12:25:07.830783076,0.3457107248591602
2023-12-05 13:17:33.105310528,0.8764658391733013
2023-12-05 14:09:58.379837984,0.5823660165185713
2023-12-05 15:02:23.654365436,0.7894055078106825
2023-12-05 15:54:48.928892888,0.8388534031826129
2023-12-05 16:47:14.203420340,-0.42090526681893525
2023-12-05 17:39:39.477947792,0.40793632387578604
2023-12-05 18:32:04.752475248,-0.6323099453552565
2023-12-05 19:24:30.027002700,-0.9713722946072778
2023-12-05 20:16:55.301530152,-0.30884879008043753
2023-12-05 21:09:20.576057604,0.4736192134468822
2023-12-05 22:01:45.850585056,-0.9049453080041094
2023-12-05 22:54:11.125112508,0.3814319420223835
2023-12-05 23:46:36.399639964,0.10628963250068368
2023-12-06 00:39:01.674167416,-0.09059014546521871
2023-12-06 01:31:26.948694868,-0.8863916876947249
2023-12-06 02:23:52.223222320,0.7599603133412407
2023-12-06 03:16:17.497749772,-0.3427915376389281
2023-12-06 04:08:42.772277228,-0.7716526726953197
2023-12-06 05:01:08.046804680,0.17218748729685496
2023-12-06 05:53:33.321332132,-0.7771167257976352
2023-12-06 06:45:58.595859584,0.18861531656306352
2023-12-06 07:38:23.870387036,-0.061635533914204954
2023-12-06 08:30:49.144914488,0.12946694622462185
2023-12-06 09:23:14.419441944,0.7374917245174146
2023-12-06 10:15:39.693969396,-0.009951890071775882
2023-12-06 11:08:04.968496848,-0.004854833262835534
2023-12-06 12:00:30.243024300,-0.8107194561465392
2023-12-06 12:52:55.517551752,-0.3112284401563201
2023-12-06 13:45:20.792079208,0.4396836842088674
2023-12-06 14:37:46.066606660,-0.6267164565133638
2023-12-06 15:30:11.341134112,-0.6746033105473523
2023-12-06 16:22:36.615661564,-0.46393306486065966
2023-12-06 17:15:01.890189016,0.850670731008978
2023-12-06 18:07:27.164716472,0.38616213009567035
2023-12-06 18:59:52.439243924,0.7323913736019276
2023-12-06 19:52:17.713771376,-0.33991151639087014
2023-12-06 20:44:42.988298828,0.41696653442401055
2023-12-06 21:37:08.262826280,0.5323292485362272
2023-12-06 22:29:33.537353732,0.5005024082438538
2023-12-06 23:21:58.811881188,-0.16715651864157
2023-12-07 00:14:24.086408640,-0.5021520796989343
2023-12-07 01:06:49.360936092,0.4712758862234738
2023-12-07 01:59:14.635463544,-0.9204104990847046
2023-12-07 02:51:39.909990996,0.34945948505130286
2023-12-07 03:44:05.184518452,-0.835348002757794
2023-12-07 04:36:30.459045904,0.44281247334334584
2023-12-07 05:28:55.733573356,0.6067030535752107
2023-12-07 06:21:21.008100808,-0.6705541388607394
2023-12-07 07:13:46.282628260,-0.624853060795201
2023-12-07 08:06:11.557155716,-0.9874491953934201
2023-12-07 08:58:36.831683168,0.8512427398853923
2023-12-07 09:51:02.106210620,0.23847333051005837
2023-12-07 10:43:27.380738072,-0.4189664513858715
2023-12-07 11:35:52.655265524,0.3841681832849102
2023-12-07 12:28:17.929792976,-0.6649458550757492
2023-12-07 13:20:43.204320432,0.43621419083701096
2023-12-07 14:13:08.478847884,0.7566722488882454
2023-12-07 15:05:33.753375336,-0.7394993181348781
2023-12-07 15:57:59.027902788,-0.08965815181188286
2023-12-07 16:50:24.302430240,-0.306743598128838
2023-12-07 17:42:49.576957696,0.6696974442166899
2023-12-07 18:35:14.851485148,0.015285143162990344
2023-12-07 19:27:40.126012600,0.05794206292631876
2023-12-07 20:20:05.400540052,-0.06840514901793004
2023-12-07 21:12:30.675067504,0.17543599680652422
2023-12-07 22:04:55.949594960,0.27659049130046043
2023-12-07 22:57:21.224122412,-0.7805784300827914
2023-12-07 23:49:46.498649864,0.8891895918262334
2023-12-08 00:42:11.773177316,-0.09976289374191083
2023-12-08 01:34:37.047704768,0.13421151659786767
2023-12-08 02:27:02.322232220,0.17817134269518053
2023-12-08 03:19:27.596759676,-0.6458090006113484
2023-12-08 04:11:52.871287128,-0.414527283364571
2023-12-08 05:04:18.145814580,0.362562163198602
2023-12-08 05:56:43.420342032,0.28208267566775946
2023-12-08 06:49:08.694869484,-0.9883546266947114
2023-12-08 07:41:33.969396940,0.8229976735952171
2023-12-08 08:33:59.243924392,0.9490049882365574
2023-12-08 09:26:24.518451844,-0.6936751964013608
2023-12-08 10:18:49.792979296,0.2572990329600502
2023-12-08 11:11:15.067506748,-0.00649767664244183
2023-12-08 12:03:40.342034200,0.572714350531734
2023-12-08 12:56:05.616561656,-0.9419132061834334
2023-12-08 13:48:30.891089108,-0.5042237202664874
2023-12-08 14:40:56.165616560,0.9108167086898717
2023-12-08 15:33:21.440144012,-0.39752000329554127
2023-12-08 16:25:46.714671464,-0.6589592487213629
2023-12-08 17:18:11.989198920,0.2126780641149535
2023-12-08 18:10:37.263726372,0.5320089185947032
2023-12-08 19:03:02.538253824,0.5813983272178955
2023-12-08 19:55:27.812781276,0.18690726410879122
2023-12-08 20:47:53.087308728,0.12335469202296467
2023-12-08 21:40:18.361836184,0.4646461209077486
2023-12-08 22:32:43.636363636,0.5262105473290672
2023-12-08 23:25:08.910891088,-0.6060073371585555
2023-12-09 00:17:34.185418540,-0.07787714512981259
2023-12-09 01:09:59.459945992,-0.22483459889864288
2023-12-09 02:02:24.734473444,0.702608253694553
2023-12-09 02:54:50.009000900,0.4979828993488111
2023-12-09 03:47:15.283528352,0.06061845877878547
2023-12-09 04:39:40.558055804,-0.8213739909851878
2023-12-09 05:32:05.832583256,0.08118003692676634
2023-12-09 06:24:31.107110708,0.23259359426026127
2023-12-09 07:16:56.381638164,-0.8431338381338334
2023-12-09 08:09:21.656165616,-0.4155299746250516
2023-12-09 09:01:46.930693068,0.23226438345071632
2023-12-09 09:54:12.205220520,-0.2327819159800586
2023-12-09 10:46:37.479747972,0.9718623935107322
2023-12-09 11:39:02.754275428,0.07478058864212977
2023-12-09 12:31:28.028802880,-0.91988127104136
2023-12-09 13:23:53.303330332,-0.0820307036047545
2023-12-09 14:16:18.577857784,0.558361034692396
2023-12-09 15:08:43.852385236,0.4954477978296352
2023-12-09 16:01:09.126912688,0.03222422703290739
2023-12-09 16:53:34.401440144,0.06656255945029632
2023-12-09 17:45:59.675967596,0.19924944424258872
2023-12-09 18:38:24.950495048,0.09249835917757832
2023-12-09 19:30:50.225022500,0.8320008064951236
2023-12-09 20:23:15.499549952,0.3696277467296638
2023-12-09 21:15:40.774077408,-0.21282927716842748
2023-12-09 22:08:06.048604860,0.4996736688325947
2023-12-09 23:00:31.323132312,0.43166583119441104
2023-12-09 23:52:56.597659764,0.8378787972777981
2023-12-10 00:45:21.872187216,-0.1410773167836441
2023-12-10 01:37:47.146714668,0.5015949088155189
2023-12-10 02:30:12.421242124,-0.855498732395847
2023-12-10 03:22:37.695769576,-0.5723916206716346
2023-12-10 04:15:02.970297028,0.5361939399997018
2023-12-10 05:07:28.244824480,0.23823030884439356
2023-12-10 05:59:53.519351932,0.2947270996830633
2023-12-10 06:52:18.793879388,-0.9857375606431957
2023-12-10 07:44:44.068406840,-0.3134442960212638
2023-12-10 08:37:09.342934292,0.3505229414214319
2023-12-10 09:29:34.617461744,-0.3089116138193293
2023-12-10 10:21:59.891989196,0.7062242102357663
2023-12-10 11:14:25.166516652,-0.6657013906311278
2023-12-10 12:06:50.441044104,0.05325972776891841
2023-12-10 12:59:15.715571556,0.31643475282484124
2023-12-10 13:51:40.990099008,0.7389501836318426
2023-12-10 14:44:06.264626460,-0.26758905616590467
2023-12-10 15:36:31.539153912,0.8553345211147674
2023-12-10 16:28:56.813681368,-0.7621681805354357
2023-12-10 17:21:22.088208820,-0.9489779735657835
2023-12-10 18:13:47.362736272,0.2544448973085318
2023-12-10 19:06:12.637263724,0.5103332128589724
2023-12-10 19:58:37.911791176,0.9473680554302684
2023-12-10 20:51:03.186318632,0.17573065155955403
2023-12-10 21:43:28.460846084,-0.3190631686423502
2023-12-10 22:35:53.735373536,0.8190146970076118
2023-12-10 23:28:19.009900988,0.5028552064998282
2023-12-11 00:20:44.284428440,0.5746951357426078
2023-12-11 01:13:09.558955896,0.5284876387274704
2023-12-11 02:05:34.833483348,-0.9759304550841519
2023-12-11 02:58:00.108010800,-0.03683778119654568
2023-12-11 03:50:25.382538252,-0.86647280871696
2023-12-11 04:42:50.657065704,0.09181321286186517
2023-12-11 05:35:15.931593156,-0.11600802935209886
2023-12-11 06:27:41.206120612,0.3153683425804794
2023-12-11 07:20:06.480648064,0.20441796120275102
2023-12-11 08:12:31.755175516,0.2828419967543059
2023-12-11 09:04:57.029702968,-0.3180108076040451
2023-12-11 09:57:22.304230420,0.598273806862079
2023-12-11 10:49:47.578757876,0.10756610839037162
2023-12-11 11:42:12.853285328,0.02766224424692698
2023-12-11 12:34:38.127812780,-0.8192231961177987
2023-12-11 13:27:03.402340232,-0.7742636613628526
2023-12-11 14:19:28.676867684,-0.026059525815617768
2023-12-11 15:11:53.951395140,-0.955451580824727
2023-12-11 16:04:19.225922592,-0.8617191573720768
2023-12-11 16:56:44.500450044,0.48934325037853155
2023-12-11 17:49:09.774977496,-0.3832667276441244
2023-12-11 18:41:35.049504948,-0.9189349172980084
2023-12-11 19:34:00.324032400,0.736297076471311
2023-12-11 20:26:25.598559856,-0.9628473220288167
2023-12-11 21:18:50.873087308,0.02537508399754751
2023-12-11 22:11:16.147614760,0.5559956748507267
2023-12-11 23:03:41.422142212,0.07336455143525211
2023-12-11 23:56:06.696669664,-0.7998019205867317
2023-12-12 00:48:31.971197120,0.6862098099842717
2023-12-12 01:40:57.245724572,0.7349325183931437
2023-12-12 02:33:22.520252024,-0.49806317637177244
2023-12-12 03:25:47.794779476,-0.17676750733444102
2023-12-12 04:18:13.069306928,0.9911580957450237
2023-12-12 05:10:38.343834380,0.39677305439334276
2023-12-12 06:03:03.618361836,-0.9390761563079206
2023-12-12 06:55:28.892889288,0.9005819555170971
2023-12-12 07:47:54.167416740,-0.2976456862609316
2023-12-12 08:40:19.441944192,0.12499187699076897
2023-12-12 09:32:44.716471644,-0.4506992203568938
2023-12-12 10:25:09.990999100,-0.07253816686975112
2023-12-12 11:17:35.265526552,-0.12944942436552576
2023-12-12 12:10:00.540054004,0.22533915418877415
2023-12-12 13:02:25.814581456,-0.844109793796572
2023-12-12 13:54:51.089108908,0.3018843008969636
2023-12-12 14:47:16.363636364,0.9260742849861396
2023-12-12 15:39:41.638163816,-0.7413355059148024
2023-12-12 16:32:06.912691268,-0.02360953038985425
2023-12-12 17:24:32.187218720,0.8842404358840075
2023-12-12 18:16:57.461746172,-0.5589829066882355
2023-12-12 19:09:22.736273624,0.3326137101711215
2023-12-12 20:01:48.010801080,-0.2990457322048159
2023-12-12 20:54:13.285328532,-0.9155069836647427
2023-12-12 21:46:38.559855984,-0.5571564640389282
2023-12-12 22:39:03.834383436,-0.7250368662244779
2023-12-12 23:31:29.108910888,-0.18959095927590286
2023-12-13 00:23:54.383438344,-0.40415884374420674
2023-12-13 01:16:19.657965796,0.6794805231163596
2023-12-13 02:08:44.932493248,0.592205483735815
2023-12-13 03:01:10.207020700,-0.7694279935704103
2023-12-13 03:53:35.481548152,-0.42109750385244493
2023-12-13 04:46:00.756075608,-0.6620082019040356
2023-12-13 05:38:26.030603060,-0.26233908751151214
2023-12-13 06:30:51.305130512,-0.7317707669863378
2023-12-13 07:23:16.579657964,0.6388840365898265
2023-12-13 08:15:41.854185416,-0.8025167450008075
2023-12-13 09:08:07.128712868,0.3903594335001299
2023-12-13 10:00:32.403240324,-0.39175209040065084
2023-12-13 10:52:57.677767776,0.3442824986856381
2023-12-13 11:45:22.952295228,0.30710691286063097
2023-12-13 12:37:48.226822680,0.7623744717878504
2023-12-13 13:30:13.501350132,-0.6966643108045136
2023-12-13 14:22:38.775877588,-0.24422433450705272
2023-12-13 15:15:04.050405040,-0.44123361715282594
2023-12-13 16:07:29.324932492,0.846384089516024
2023-12-13 16:59:54.599459944,-0.3940363434165228
2023-12-13 17:52:19.873987396,0.8945145637364056
2023-12-13 18:44:45.148514848,-0.29949814708200284
2023-12-13 19:37:10.423042304,-0.11045993833115508
2023-12-13 20:29:35.697569756,0.4739824598463438
2023-12-13 21:22:00.972097208,0.6803550416910256
2023-12-13 22:14:26.246624660,0.7109893608131896
2023-12-13 23:06:51.521152112,-0.9102586911437116
2023-12-13 23:59:16.795679568,-0.043758333920058234
2023-12-14 00:51:42.070207020,-0.4756079975701555
2023-12-14 01:44:07.344734472,0.19835885076198
2023-12-14 02:36:32.619261924,-0.43626817385267436
2023-12-14 03:28:57.893789376,-0.14522703901290535
2023-12-14 04:21:23.168316832,-0.7864146047756455
2023-12-14 05:13:48.442844284,-0.6593780864131582
2023-12-14 06:06:13.717371736,-0.81542513967071
2023-12-14 06:58:38.991899188,0.0705296360918588
2023-12-14 07:51:04.266426640,0.4892239739641846
2023-12-14 08:43:29.540954092,0.9696144363824597
2023-12-14 09:35:54.815481548,-0.9750413516988319
2023-12-14 10:28:20.090009000,0.5145046248704985
2023-12-14 11:20:45.364536452,-0.261160853080735
2023-12-14 12:13:10.639063904,0.8740072370405814
2023-12-14 13:05:35.913591356,0.8463753544476174
2023-12-14 13:58:01.188118812,0.7680428260483165
2023-12-14 14:50:26.462646264,0.48133935266765415
2023-12-14 15:42:51.737173716,0.11836773923019983
2023-12-14 16:35:17.011701168,-0.32494962933624305
2023-12-14 17:27:42.286228620,0.5913014047970151
2023-12-14 18:20:07.560756076,-0.2164766509768341
2023-12-14 19:12:32.835283528,0.6049455071557424
2023-12-14 20:04:58.109810980,0.11369077727495558
2023-12-14 20:57:23.384338432,-0.8656165067741357
2023-12-14 21:49:48.658865884,-0.9212499936291343
2023-12-14 22:42:13.933393336,0.9586314729554228
2023-12-14 23:34:39.207920792,0.5288638888453674
2023-12-15 00:27:04.482448244,-0.06794786778347484
2023-12-15 01:19:29.756975696,0.6846351303799982
2023-12-15 02:11:55.031503148,-0.1593669608790922
2023-12-15 03:04:20.306030600,-0.5011082213870441
2023-12-15 03:56:45.580558056,0.9191917713154119
2023-12-15 04:49:10.855085508,0.3645196057718463
2023-12-15 05:41:36.129612960,0.5121858717449828
2023-12-15 06:34:01.404140412,-0.8687959426317033
2023-12-15 07:26:26.678667864,-0.31372570572939384
2023-12-15 08:18:51.953195320,-0.8235731519594656
