time,settlement
2023-10-17 01:57:05.022502248,0.9415582133066478
2023-10-17 02:49:30.297029700,0.057647234572519634
2023-10-17 03:41:55.571557156,-0.7063561964430161
2023-10-17 04:34:20.846084608,0.008359845485065076
2023-10-17 05:26:46.120612060,0.176163777638632
2023-10-17 06:19:11.395139512,-0.7822897896638115
2023-10-17 07:11:36.669666964,-0.6908160073436567
2023-10-17 08:04:01.944194420,-0.2414899509406716
2023-10-17 08:56:27.218721872,0.8193375434462433
2023-10-17 09:48:52.493249324,-0.08632296237636683
2023-10-17 10:41:17.767776776,0.05944109010390175
2023-10-17 11:33:43.042304228,-0.8039910831583077
2023-10-17 12:26:08.316831680,-0.26685686204213654
2023-10-17 13:18:33.591359136,0.19613033390876522
2023-10-17 14:10:58.865886588,0.8840273610986784
2023-10-17 15:03:24.140414040,-0.3556670565596045
2023-10-17 15:55:49.414941492,-0.5803010045817787
2023-10-17 16:48:14.689468944,0.00706584264520882
2023-10-17 17:40:39.963996400,0.8300500271295321
2023-10-17 18:33:05.238523852,0.7324503198255539
2023-10-17 19:25:30.513051304,0.29111158335261034
2023-10-17 20:17:55.787578756,-0.8818982361277046
2023-10-17 21:10:21.062106208,-0.021091111525806783
2023-10-17 22:02:46.336633664,0.16544902024730024
2023-10-17 22:55:11.611161116,-0.7195418408289906
2023-10-17 23:47:36.885688568,0.752570157314989
2023-10-18 00:40:02.160216020,-0.3246419731916843
2023-10-18 01:32:27.434743472,0.331054285792606
2023-10-18 02:24:52.709270924,-0.06899394095383071
2023-10-18 03:17:17.983798380,-0.4626673896683364
2023-10-18 04:09:43.258325832,0.21904673528931995
2023-10-18 05:02:08.532853284,0.8857814954169188
2023-10-18 05:54:33.807380736,0.4937575808690884
2023-10-18 06:46:59.081908188,-0.13196262855801155
2023-10-18 07:39:24.356435644,0.2932190334749645
2023-10-18 08:31:49.630963096,-0.602737781541937
2023-10-18 09:24:14.905490548,0.3157505616722729
2023-10-18 10:16:40.180018000,-0.8577752664837592
2023-10-18 11:09:05.454545452,-0.8557250403468883
2023-10-18 12:01:30.729072908,-0.3906543031330254
2023-10-18 12:53:56.003600360,-0.7580029927251264
2023-10-18 13:46:21.278127812,0.7656890951534885
2023-10-18 14:38:46.552655264,0.8850025384613933
2023-10-18 15:31:11.827182716,0.5918405542525929
2023-10-18 16:23:37.101710168,-0.615582628409231
2023-10-18 17:16:02.376237624,0.0810993649880416
2023-10-18 18:08:27.650765076,-0.08164914481778207
2023-10-18 19:00:52.925292528,0.30352877920386656
2023-10-18 19:53:18.199819980,-0.6738410258208793
2023-10-18 20:45:43.474347432,-0.6168692759438734
2023-10-18 21:38:08.748874888,-0.019262962207070577
2023-10-18 22:30:34.023402340,0.5714116866080925
2023-10-18 23:22:59.297929792,-0.033724225028176624
2023-10-19 00:15:24.572457244,-0.4860690919118309
2023-10-19 01:07:49.846984696,0.4486861581567372
2023-10-19 02:00:15.121512148,-0.3348196366798133
2023-10-19 02:52:40.396039604,-0.01989243413617059
2023-10-19 03:45:05.670567056,-0.5923181723350859
2023-10-19 04:37:30.945094508,0.9458901376827773
2023-10-19 05:29:56.219621960,0.2580354790556434
2023-10-19 06:22:21.494149412,0.04327286393221019
2023-10-19 07:14:46.768676868,0.359361328784072
2023-10-19 08:07:12.043204320,-0.859918477117086
2023-10-19 08:59:37.317731772,-0.008641717100454471
2023-10-19 09:52:02.592259224,0.4910812572821963
2023-10-19 10:44:27.866786676,-0.7366279236799522
2023-10-19 11:36:53.141314132,0.9182094005534618
2023-10-19 12:29:18.415841584,0.47692882733398023
2023-10-19 13:21:43.690369036,-0.4316906445026014
2023-10-19 14:14:08.964896488,0.1954058179100382
2023-10-19 15:06:34.239423940,-0.9654429559760118
2023-10-19 15:58:59.513951392,0.8110238035952246
2023-10-19 16:51:24.788478848,-0.19055967859517642
2023-10-19 17:43:50.063006300,-0.20545212648336508
2023-10-19 18:36:15.337533752,-0.8659664637381834
2023-10-19 19:28:40.612061204,0.3454204508094614
2023-10-19 20:21:05.886588656,-0.2715435563437729
2023-10-19 21:13:31.161116112,0.00567905863348428
2023-10-19 22:05:56.435643564,0.5792035188409774
2023-10-19 22:58:21.710171016,0.9066165770619166
2023-10-19 23:50:46.984698468,0.9777767478129795
2023-10-20 00:43:12.259225920,0.8423344676159732
2023-10-20 01:35:37.533753376,0.7669539804160705
2023-10-20 02:28:02.808280828,0.7157404118262594
2023-10-20 03:20:28.082808280,0.7357818842398234
2023-10-20 04:12:53.357335732,0.019343724865952927
2023-10-20 05:05:18.631863184,0.667784436116954
2023-10-20 05:57:43.906390636,-0.7538526833289236
2023-10-20 06:50:09.180918092,-0.23509810301884926
2023-10-20 07:42:34.455445544,-0.5322339754109977
2023-10-20 08:34:59.729972996,-0.44591923306536807
2023-10-20 09:27:25.004500448,0.3781059831537388
2023-10-20 10:19:50.279027900,-0.5373883201753844
2023-10-20 11:12:15.553555356,0.1941671969071166
2023-10-20 12:04:40.828082808,-0.6698651880665516
2023-10-20 12:57:06.102610260,-0.8643382555033847
2023-10-20 13:49:31.377137712,0.9270042367615681
2023-10-20 14:41:56.651665164,0.12041206978771801
2023-10-20 15:34:21.926192616,0.7343958925259724
2023-10-20 16:26:47.200720072,-0.556289741244276
2023-10-20 17:19:12.475247524,-0.8539696527005491
2023-10-20 18:11:37.749774976,-0.7999225090285975
2023-10-20 19:04:03.024302428,0.06852248820559459
2023-10-20 19:56:28.298829880,0.02667664925560098
2023-10-20 20:48:53.573357336,0.4808345092781463
2023-10-20 21:41:18.847884788,-0.15920757547415199
2023-10-20 22:33:44.122412240,-0.9419939654977119
2023-10-20 23:26:09.396939692,-0.42591405009752936
2023-10-21 00:18:34.671467144,0.0841327694187961
2023-10-21 01:10:59.945994600,-0.2027195039018448
2023-10-21 02:03:25.220522052,0.2896494747887246
2023-10-21 02:55:50.495049504,0.377371151497909
2023-10-21 03:48:15.769576956,-0.5272187339677112
2023-10-21 04:40:41.044104408,-0.5122178300245257
2023-10-21 05:33:06.318631860,-0.8669518181751874
2023-10-21 06:25:31.593159316,0.37274517245409666
2023-10-21 07:17:56.867686768,-0.4047526912713557
2023-10-21 08:10:22.142214220,-0.6778248947610208
2023-10-21 09:02:47.416741672,-0.9145836244459777
2023-10-21 09:55:12.691269124,0.6108934896979663
2023-10-21 10:47:37.965796580,0.4410892272579472
2023-10-21 11:40:03.240324032,0.7656621719143886
2023-10-21 12:32:28.514851484,0.3153302311431805
2023-10-21 13:24:53.789378936,0.9492125975937564
2023-10-21 14:17:19.063906388,-0.47604781687771025
2023-10-21 15:09:44.338433844,-0.07347194068268581
2023-10-21 16:02:09.612961296,-0.1638929659408077
2023-10-21 16:54:34.887488748,-0.3218023370388565
2023-10-21 17:47:00.162016200,0.6668394527554848
2023-10-21 18:39:25.436543652,-0.6990152194608394
2023-10-21 19:31:50.711071104,-0.5302818386914423
2023-10-21 20:24:15.985598560,-0.5204499831606169
2023-10-21 21:16:41.260126012,0.9360318911146412
2023-10-21 22:09:06.534653464,0.4805530608270272
2023-10-21 23:01:31.809180916,0.2032582421826803
2023-10-21 23:53:57.083708368,-0.7005993492743998
2023-10-22 00:46:22.358235824,0.04303593453751242
2023-10-22 01:38:47.632763276,-0.2789210841453138
2023-10-22 02:31:12.907290728,0.4289362010268778
2023-10-22 03:23:38.181818180,-0.7896651465662603
2023-10-22 04:16:03.456345632,-0.9825860579037615
2023-10-22 05:08:28.730873088,-0.7670420716749364
2023-10-22 06:00:54.005400540,-0.2280065993055842
2023-10-22 06:53:19.279927992,0.02239591197026436
2023-10-22 07:45:44.554455444,-0.47686302445364315
2023-10-22 08:38:09.828982896,0.16139737965222944
2023-10-22 09:30:35.103510348,-0.9838440028861268
2023-10-22 10:23:00.378037804,-0.4009133420478701
2023-10-22 11:15:25.652565256,0.23103849903973228
2023-10-22 12:07:50.927092708,0.1543545233050725
2023-10-22 13:00:16.201620160,-0.6473107762686579
2023-10-22 13:52:41.476147612,-0.5274631454887206
2023-10-22 14:45:06.750675068,-0.549215928244605
2023-10-22 15:37:32.025202520,0.49355689551831694
2023-10-22 16:29:57.299729972,-0.029100025336326052
2023-10-22 17:22:22.574257424,-0.4744301408794185
2023-10-22 18:14:47.848784876,-0.6043258961515621
2023-10-22 19:07:13.123312328,0.3316827616515221
2023-10-22 19:59:38.397839784,-0.134059934988634
2023-10-22 20:52:03.672367236,-0.07543088561822153
2023-10-22 21:44:28.946894688,0.8196541425051598
2023-10-22 22:36:54.221422140,0.3864812133921929
2023-10-22 23:29:19.495949592,0.7790304494710885
2023-10-23 00:21:44.770477048,-0.28525795426210654
2023-10-23 01:14:10.045004500,-0.6698533833735392
2023-10-23 02:06:35.319531952,-0.02886051864959538
2023-10-23 02:59:00.594059404,0.22520978520403712
2023-10-23 03:51:25.868586856,0.6062437723204985
2023-10-23 04:43:51.143114312,0.37988688199684795
2023-10-23 05:36:16.417641764,-0.24042269616679568
2023-10-23 06:28:41.692169216,-0.42060744752042045
2023-10-23 07:21:06.966696668,0.4387314395815065
2023-10-23 08:13:32.241224120,-0.7887765172413246
2023-10-23 09:05:57.515751572,-0.9931845384554661
2023-10-23 09:58:22.790279028,0.07591878533396912
2023-10-23 10:50:48.064806480,0.8321904670148628
2023-10-23 11:43:13.339333932,-0.7896113123512594
2023-10-23 12:35:38.613861384,0.6753067631440848
2023-10-23 13:28:03.888388836,-0.4243190855159322
2023-10-23 14:20:29.162916292,0.3892815820787283
2023-10-23 15:12:54.437443744,0.9528326712321746
2023-10-23 16:05:19.711971196,-0.20872449458292275
2023-10-23 16:57:44.986498648,-0.6550896268961992
2023-10-23 17:50:10.261026100,-0.552979265372439
2023-10-23 18:42:35.535553556,0.09375395754051796
2023-10-23 19:35:00.810081008,-0.27783676982210825
2023-10-23 20:27:26.084608460,0.6329023402380345
2023-10-23 21:19:51.359135912,-0.7424488277498931
2023-10-23 22:12:16.633663364,0.14757902237838283
2023-10-23 23:04:41.908190816,-0.14217851683843485
2023-10-23 23:57:07.182718272,-0.5918574807370711
2023-10-24 00:49:32.457245724,0.9942758444032314
2023-10-24 01:41:57.731773176,0.11695149591251797
2023-10-24 02:34:23.006300628,-0.020599286637438263
2023-10-24 03:26:48.280828080,0.7485379575233344
2023-10-24 04:19:13.555355536,-0.562882148960655
2023-10-24 05:11:38.829882988,-0.25743478820966126
2023-10-24 06:04:04.104410440,-0.9294318472871466
2023-10-24 06:56:29.378937892,0.44122507538896993
2023-10-24 07:48:54.653465344,-0.3901545506371702
2023-10-24 08:41:19.927992796,-0.8403935479052913
2023-10-24 09:33:45.202520252,0.22603663610303837
2023-10-24 10:26:10.477047704,0.9575729037653864
2023-10-24 11:18:35.751575156,-0.29538597745453066
2023-10-24 12:11:01.026102608,-0.4203673091822131
2023-10-24 13:03:26.300630060,0.5671980870918432
2023-10-24 13:55:51.575157516,0.6748515100516117
2023-10-24 14:48:16.849684968,0.8720039845357983
2023-10-24 15:40:42.124212420,-0.5497954369916505
2023-10-24 16:33:07.398739872,-0.5595342871824454
2023-10-24 17:25:32.673267324,-0.8154317315593349
2023-10-24 18:17:57.947794780,-0.2267086166669816
2023-10-24 19:10:23.222322232,0.42132392314801614
2023-10-24 20:02:48.496849684,-0.03347362222999006
2023-10-24 20:55:13.771377136,0.293642264241631
2023-10-24 21:47:39.045904588,-0.5020232965931763
2023-10-24 22:40:04.320432040,-0.8564699746351443
2023-10-24 23:32:29.594959496,0.8967996993612706
2023-10-25 00:24:54.869486948,0.1788759208517534
2023-10-25 01:17:20.144014400,-0.43860552195696445
2023-10-25 02:09:45.418541852,0.26784802699426025
2023-10-25 03:02:10.693069304,-0.7452269286594733
2023-10-25 03:54:35.967596760,0.9338555340789205
2023-10-25 04:47:01.242124212,0.2525625057066281
2023-10-25 05:39:26.516651664,-0.4896387324686411
2023-10-25 06:31:51.791179116,-0.5230231411341593
2023-10-25 07:24:17.065706568,-0.3214711123413221
2023-10-25 08:16:42.340234024,-0.061369166606256575
2023-10-25 09:09:07.614761476,-0.18127467528733976
2023-10-25 10:01:32.889288928,0.3990098228319987
2023-10-25 10:53:58.163816380,0.7484653813496343
2023-10-25 11:46:23.438343832,-0.4359434950295047
2023-10-25 12:38:48.712871284,0.5888358044884845
2023-10-25 13:31:13.987398740,0.7380053818770185
2023-10-25 14:23:39.261926192,-0.6724415387533347
2023-10-25 15:16:04.536453644,0.9553602143738682
2023-10-25 16:08:29.810981096,0.715103679065868
2023-10-25 17:00:55.085508548,0.4611043843932252
2023-10-25 17:53:20.360036004,-0.8277414337658988
2023-10-25 18:45:45.634563456,0.15819199615838908
2023-10-25 19:38:10.909090908,0.3986892110464446
2023-10-25 20:30:36.183618360,0.8472406642399801
2023-10-25 21:23:01.458145812,0.7985919961781738
2023-10-25 22:15:26.732673268,-0.6458858039223592
2023-10-25 23:07:52.007200720,0.46312603223467774
2023-10-26 00:00:17.281728172,0.6230638971114577
2023-10-26 00:52:42.556255624,-0.17277948412632904
2023-10-26 01:45:07.830783076,-0.07871782056663035
2023-10-26 02:37:33.105310528,-0.5513550226430721
2023-10-26 03:29:58.379837984,0.05530840483373756
2023-10-26 04:22:23.654365436,-0.3503236591201433
2023-10-26 05:14:48.928892888,-0.37021088704308225
2023-10-26 06:07:14.203420340,0.7349716197125804
2023-10-26 06:59:39.477947792,0.0903243617069065
2023-10-26 07:52:04.752475248,-0.47145567849006653
2023-10-26 08:44:30.027002700,-0.3093921565050093
2023-10-26 09:36:55.301530152,0.9340494065067064
2023-10-26 10:29:20.576057604,0.021816958488525273
2023-10-26 11:21:45.850585056,0.14385269100526576
2023-10-26 12:14:11.125112508,-0.46002550225518557
2023-10-26 13:06:36.399639964,-0.8002572293824386
2023-10-26 13:59:01.674167416,-0.4020766900482975
2023-10-26 14:51:26.948694868,0.14255049445257706
2023-10-26 15:43:52.223222320,0.2889158964462004
2023-10-26 16:36:17.497749772,0.7139288786174789
2023-10-26 17:28:42.772277228,-0.4577423198539947
2023-10-26 18:21:08.046804680,-0.057287618691844955
2023-10-26 19:13:33.321332132,0.9277696089667786
2023-10-26 20:05:58.595859584,-0.113765916856305
2023-10-26 20:58:23.870387036,0.08777819239323637
2023-10-26 21:50:49.144914492,-0.8590443508213068
2023-10-26 22:43:14.419441944,-0.8615108657427704
2023-10-26 23:35:39.693969396,0.08739325332439396
2023-10-27 00:28:04.968496848,0.7246617397657182
2023-10-27 01:20:30.243024300,-0.40229676175336593
2023-10-27 02:12:55.517551752,0.8600415585539036
2023-10-27 03:05:20.792079208,0.8077017807630074
2023-10-27 03:57:46.066606660,0.8588765138770094
2023-10-27 04:50:11.341134112,-0.9709427594375399
2023-10-27 05:42:36.615661564,0.8714149572567504
2023-10-27 06:35:01.890189016,-0.8056751744069406
2023-10-27 07:27:27.164716472,0.14914839496228027
2023-10-27 08:19:52.439243924,0.5883049875123179
2023-10-27 09:12:17.713771376,-0.5926392990953424
2023-10-27 10:04:42.988298828,0.5331419272028026
2023-10-27 10:57:08.262826280,-0.8954973370690074
2023-10-27 11:49:33.537353736,-0.4883592764087974
2023-10-27 12:41:58.811881188,0.9156200602096085
2023-10-27 13:34:24.086408640,0.08523915142146943
2023-10-27 14:26:49.360936092,-0.9117219178473515
2023-10-27 15:19:14.635463544,-0.39376117967430346
2023-10-27 16:11:39.909990996,-0.24950287930871706
2023-10-27 17:04:05.184518452,-0.8732515465824073
2023-10-27 17:56:30.459045904,-0.886848620242124
2023-10-27 18:48:55.733573356,0.23567736286834728
2023-10-27 19:41:21.008100808,0.511250862891881
2023-10-27 20:33:46.282628260,0.1127688238030462
2023-10-27 21:26:11.557155716,-0.03912622236639973
2023-10-27 22:18:36.831683168,-0.07239225596880616
2023-10-27 23:11:02.106210620,-0.31742274397576464
2023-10-28 00:03:27.380738072,-0.05421180013830318
2023-10-28 00:55:52.655265524,0.6468123654730629
2023-10-28 01:48:17.929792980,-0.32243363763588473
2023-10-28 02:40:43.204320432,0.653651400336168
2023-10-28 03:33:08.478847884,-0.15891811935345745
2023-10-28 04:25:33.753375336,0.17769263919916445
2023-10-28 05:17:59.027902788,-0.528092074727283
2023-10-28 06:10:24.302430240,0.10246607870271585
2023-10-28 07:02:49.576957696,-0.38510448167158473
2023-10-28 07:55:14.851485148,0.5406549950111725
2023-10-28 08:47:40.126012600,0.05014623974697252
2023-10-28 09:40:05.400540052,0.10091990515655525
2023-10-28 10:32:30.675067504,-0.4584989556677799
2023-10-28 11:24:55.949594960,-0.13606962257228905
2023-10-28 12:17:21.224122412,-0.33058037362814496
2023-10-28 13:09:46.498649864,0.6665469566734521
2023-10-28 14:02:11.773177316,0.714610458244241
2023-10-28 14:54:37.047704768,0.516454229224147
2023-10-28 15:47:02.322232220,0.648834317014263
2023-10-28 16:39:27.596759676,-0.20844560624319186
2023-10-28 17:31:52.871287128,0.5884973533565894
2023-10-28 18:24:18.145814580,-0.7947001808508494
2023-10-28 19:16:43.420342032,0.7746054665589739
2023-10-28 20:09:08.694869484,-0.5163048695377357
2023-10-28 21:01:33.969396940,0.24196958108594857
2023-10-28 21:53:59.243924392,-0.3845849295216255
2023-10-28 22:46:24.518451844,0.4201238544689907
2023-10-28 23:38:49.792979296,0.7176492091209539
2023-10-29 00:31:15.067506748,-0.9589643919144715
2023-10-29 01:23:40.342034204,0.38197207900189767
2023-10-29 02:16:05.616561656,-0.8386718313865162
2023-10-29 03:08:30.891089108,-0.34613596488353515
2023-10-29 04:00:56.165616560,0.8727757786403194
2023-10-29 04:53:21.440144012,-0.31948331913989314
2023-10-29 05:45:46.714671464,0.0688826822537294
2023-10-29 06:38:11.989198920,0.6795295274587358
2023-10-29 07:30:37.263726372,-0.6993527670781683
2023-10-29 08:23:02.538253824,-0.02519211094538254
2023-10-29 09:15:27.812781276,-0.5145955631720127
2023-10-29 10:07:53.087308728,-0.3295993657015619
2023-10-29 11:00:18.361836184,0.18049787866130362
2023-10-29 11:52:43.636363636,-0.7783582456634341
2023-10-29 12:45:08.910891088,0.12296086957230945
2023-10-29 13:37:34.185418540,-0.8971356072366665
2023-10-29 14:29:59.459945992,0.21891411704649766
2023-10-29 15:22:24.734473448,0.06336776501442443
2023-10-29 16:14:50.009000900,-0.9404594708055436
2023-10-29 17:07:15.283528352,0.908118641867439
2023-10-29 17:59:40.558055804,-0.013258110086038277
2023-10-29 18:52:05.832583256,-0.9216662819252888
2023-10-29 19:44:31.107110708,0.14304942043837676
2023-10-29 20:36:56.381638164,0.08772520464660172
2023-10-29 21:29:21.656165616,-0.3297259388639475
2023-10-29 22:21:46.930693068,-0.47188197622983785
2023-10-29 23:14:12.205220520,-0.7116968278037614
2023-10-30 00:06:37.479747972,-0.21610522450914682
2023-10-30 00:59:02.754275428,0.016111595202530582
2023-10-30 01:51:28.028802880,-0.38539079157912925
2023-10-30 02:43:53.303330332,-0.9333768643181275
2023-10-30 03:36:18.577857784,-0.6294367825667553
2023-10-30 04:28:43.852385236,-0.21045124273540572
2023-10-30 05:21:09.126912688,0.9293909902598567
2023-10-30 06:13:34.401440144,-0.16623780219304884
2023-10-30 07:05:59.675967596,-0.7108168454126693
2023-10-30 07:58:24.950495048,-0.9955730946530588
2023-10-30 08:50:50.225022500,-0.7773877103859448
2023-10-30 09:43:15.499549952,-0.2961574134410818
2023-10-30 10:35:40.774077408,0.1922897032493467
2023-10-30 11:28:06.048604860,-0.3294645303373225
2023-10-30 12:20:31.323132312,-0.5058379266065582
2023-10-30 13:12:56.597659764,-0.9542027568023252
2023-10-30 14:05:21.872187216,-0.9755277005551961
2023-10-30 14:57:47.146714672,-0.8842097140515808
2023-10-30 15:50:12.421242124,0.4447840473796827
2023-10-30 16:42:37.695769576,-0.3465128499706418
